id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1374732935526498306,1374732935526498306,1616596847000.0,2021-03-24 09:40:47,-500,,"Muchas gracias por tan generosas palabras. Tu generación es la de mis padres y sé muy bien a qué te refieres. Ten por seguro que daré todo de mí para honrar vuestra confianza y esperanza, un abrazo para toda tu familia",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,9,https://twitter.com/EdMalagaTrillo/status/1374732935526498306,[],[],0,,False,213,3,21,https://twitter.com/InolvidableAmo4/status/1374729045829619718,None,,,,,,,[],,,,,partido_morado
1374585361574268929,1374585361574268929,1616561663000.0,2021-03-23 23:54:23,-500,,🤦🏻,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,23,https://twitter.com/EdMalagaTrillo/status/1374585361574268929,[],[],0,,False,272,6,58,https://twitter.com/BettySchaper1/status/1374535748494487555,None,,,,,,,[],,,,,partido_morado
1374584092910612481,1374458515587141634,1616561360000.0,2021-03-23 23:49:20,-500,,@Trolglodita @afojascero @MaAlejandraDR @congresoperu @FlorPabloMedina ✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,23,https://twitter.com/EdMalagaTrillo/status/1374584092910612481,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Trolglodita', 'name': 'Antero Pinto Paredes', 'id': '812463054151675904'}, {'screen_name': 'afojascero', 'name': 'Renzo Cavani', 'id': '242553228'}, {'screen_name': 'MaAlejandraDR', 'name': 'Mariale 🌺', 'id': '924232693'}, {'screen_name': 'congresoperu', 'name': 'Congreso del Perú', 'id': '78889373'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1374569197125173250,1374569197125173250,1616557809000.0,2021-03-23 22:50:09,-500,,"El primer vuelo de prueba del helicóptero Ingenuity en la atmósfera marciana podría ser muy pronto, antes de nuestras elecciones!  @NASAPersevere",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374569197125173250,[],[],0,,False,60,2,2,https://twitter.com/NASAMars/status/1374468079808180224,None,,,,,,,[],,,,,partido_morado
1374567961273495553,1374562291413364736,1616557514000.0,2021-03-23 22:45:14,-500,,"@carloschunga @EsSaludPeru Todo, lo bueno, lo malo, lo inevitable y lo inaceptable. No podemos olvidar os grandes lecciones aprendidas",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374567961273495553,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'carloschunga', 'name': 'Carlos Chunga', 'id': '41882991'}, {'screen_name': 'EsSaludPeru', 'name': 'EsSalud', 'id': '615541648'}]",,,,,partido_morado
1374567105308340228,1374565726674112513,1616557310000.0,2021-03-23 22:41:50,-500,,@matthiasgott ✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374567105308340228,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'matthiasgott', 'name': 'MATTHIAS', 'id': '339222112'}]",,,,,partido_morado
1374565726674112513,1374565726674112513,1616556982000.0,2021-03-23 22:36:22,-500,,"72% de indecisos en la encuesta de Datum  SETENTA Y DOS POR CIENTO de 25’287,954 electores  18’207,327 personas que no saben por quién van a votar",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374565726674112513,[],[],0,,False,237,19,64,https://twitter.com/davidreyesz/status/1374553419726327809,None,,,,,,,[],,,,,partido_morado
1374562291413364736,1374562291413364736,1616556163000.0,2021-03-23 22:22:43,-500,,— ¿Cree que un día sabremos lo que realmente ocurrió en #Vacunagate?  — Sí. Será una de las varias tareas de la Comisión de la Verdad sobre la Pandemia,es,['vacunagate'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374562291413364736,[],[],0,,False,186,1,22,https://twitter.com/el_pais/status/1374395831621578763,None,,,,,,,[],,,,,partido_morado
1374556704499761154,1374345519414272000,1616554831000.0,2021-03-23 22:00:31,-500,,@Gio578u 💪💪💪 gracias!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,22,https://twitter.com/EdMalagaTrillo/status/1374556704499761154,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Gio578u', 'name': 'Gio', 'id': '1271955057806839813'}]",,,,,partido_morado
1374556342892048386,1374556342892048386,1616554744000.0,2021-03-23 21:59:04,-500,,"Ahí estamos, en ese puntito",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,21,https://twitter.com/EdMalagaTrillo/status/1374556342892048386,[],[],0,,False,98,5,5,https://twitter.com/wonderofscience/status/1374335537792778242,None,,,,,,,[],,,,,partido_morado
1374536953794809858,1374494266509029382,1616550122000.0,2021-03-23 20:42:02,-500,,"@jano_onaj2020 @pizarrinha Eso Jano, un saludo!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1374536953794809858,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jano_onaj2020', 'name': '💜Jano 🇵🇪 #NoScienceNoFuture', 'id': '43701515'}, {'screen_name': 'pizarrinha', 'name': 'Claudio Pizarro', 'id': '1236969025'}]",,,,,partido_morado
1374526480458215424,1374345519414272000,1616547625000.0,2021-03-23 20:00:25,-500,,@ma_me_mi_mo_mu2 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1374526480458215424,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ma_me_mi_mo_mu2', 'name': 'Antonio 🇵🇪', 'id': '1051828775149801473'}]",,,,,partido_morado
1374521003569598464,1374513818835902464,1616546319000.0,2021-03-23 19:38:39,-500,,@Marti25251967 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,19,https://twitter.com/EdMalagaTrillo/status/1374521003569598464,[],[],0,,False,16,0,1,,None,,,,,,,"[{'screen_name': 'Marti25251967', 'name': 'CRMF', 'id': '2497230579'}]",,,,,partido_morado
1374520955603611649,1374345519414272000,1616546307000.0,2021-03-23 19:38:27,-500,,@adolfovicio ✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,19,https://twitter.com/EdMalagaTrillo/status/1374520955603611649,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'adolfovicio', 'name': 'Daniel Stuart', 'id': '308232169'}]",,,,,partido_morado
1374513219142709255,1374495694745038859,1616544463000.0,2021-03-23 19:07:43,-500,,@Joel21581222 Joel; te sugiero que te informes primero:   https://t.co/kNIGHHd4Em,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,19,https://twitter.com/EdMalagaTrillo/status/1374513219142709255,['https://edmalaga.pe'],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Joel21581222', 'name': 'Joel', 'id': '893652971216613376'}]",,,,,partido_morado
1374505658658091017,1374457754450989074,1616542660000.0,2021-03-23 18:37:40,-500,,@Skyblue1926 @remoto97 Muchas gracias y un abrazo hasta la Toscana,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,18,https://twitter.com/EdMalagaTrillo/status/1374505658658091017,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Skyblue1926', 'name': 'Sky blue', 'id': '1060309079711719426'}, {'screen_name': 'remoto97', 'name': 'Romarito homeoffice', 'id': '105957313'}]",,,,,partido_morado
1374505216356216838,1374382696965632008,1616542555000.0,2021-03-23 18:35:55,-500,,@MarinaBE10 @herbert26597105 @yhina896 @IDL_R @partidomorado @FlorPabloMedina 🥳🥳🥳,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,18,https://twitter.com/EdMalagaTrillo/status/1374505216356216838,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MarinaBE10', 'name': 'Estela Carmen', 'id': '976296290463002624'}, {'screen_name': 'herbert26597105', 'name': 'herbert', 'id': '1330341489684123648'}, {'screen_name': 'yhina896', 'name': 'katherin vasquez', 'id': '1053653935'}, {'screen_name': 'IDL_R', 'name': 'IDL-Reporteros', 'id': '112570023'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1374504770350706688,1374502247728484354,1616542448000.0,2021-03-23 18:34:08,-500,,@dianava17 @FlorPabloMedina ✌️✌️✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,18,https://twitter.com/EdMalagaTrillo/status/1374504770350706688,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'dianava17', 'name': 'Dianava', 'id': '631694713'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1374495694745038859,1374495694745038859,1616540285000.0,2021-03-23 17:58:05,-500,,Tenemos que dejar atrás ese mito de que ser “empresario de éxito” te califica automáticamente para la presidencia,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374495694745038859,[],[],0,,False,466,42,59,https://twitter.com/MiluskaYanez/status/1374495302288252943,None,,,,,,,[],,,,,partido_morado
1374495228342673414,1374345519414272000,1616540173000.0,2021-03-23 17:56:13,-500,,"@Edu__Channel Muchas gracias, Eduardo, un abrazo!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374495228342673414,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Edu__Channel', 'name': 'Eduardo Canal - Fujimori Nunca Más', 'id': '453985816'}]",,,,,partido_morado
1374494987325300739,1374494266509029382,1616540116000.0,2021-03-23 17:55:16,-500,,"@oriumdo @pizarrinha Jajaja, eso! Gracias!!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374494987325300739,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'oriumdo', 'name': 'Hugo Rojas Espinoza', 'id': '1318935858'}, {'screen_name': 'pizarrinha', 'name': 'Claudio Pizarro', 'id': '1236969025'}]",,,,,partido_morado
1374494266509029382,1374494266509029382,1616539944000.0,2021-03-23 17:52:24,-500,,"Ya escucho a los limitados de siempre:  “no tiene experiencia en el estado” “no es un buen gestor” “no tiene experiencia política” “no conoce el Perú” “zapatero a tus zapatos”, etc  Anímate @pizarrinha!! Mach schon! Tolle Herausforderung! 💪",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374494266509029382,[],[],0,,False,73,15,8,https://twitter.com/alvaroreyesq/status/1374464780212215821,None,,,,,,,[],,,,,partido_morado
1374492177330442255,1374492177330442255,1616539446000.0,2021-03-23 17:44:06,-500,,"Que justifique ese número, si no va a terminar haciendo adendas y pagando sobrecostos",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374492177330442255,[],[],0,,False,31,0,3,https://twitter.com/whuacasi/status/1374486358685753347,None,,,,,,,[],,,,,partido_morado
1374491908873981966,1374491908873981966,1616539382000.0,2021-03-23 17:43:02,-500,,Debería aclarar el estatus del que se hizo poner la banda presidencial,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374491908873981966,[],[],0,,False,25,1,4,https://twitter.com/whuacasi/status/1374484941451390982,None,,,,,,,[],,,,,partido_morado
1374484755857563649,1374484755857563649,1616537677000.0,2021-03-23 17:14:37,-500,,Ooohhhhhh!! 👏👏👏  Darle de B-A-J-A!! 🥳🥳🥳,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,17,https://twitter.com/EdMalagaTrillo/status/1374484755857563649,[],[],0,,False,20,2,3,https://twitter.com/matthiasgott/status/1374484421059829765,None,,,,,,,[],,,,,partido_morado
1374478289339748352,1374478289339748352,1616536135000.0,2021-03-23 16:48:55,-500,,"El gran abrazo es más que suficiente, querido Patrick. Yo pienso como tú, debemos recuperar la perspectiva y dejarle muy en claro a nuestros servidores públicos que lo mínimo que esperamos de ellos no justifica estatuas ni homenajes. Subamos la barra. Te mando otro gran abrazo!!!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,16,https://twitter.com/EdMalagaTrillo/status/1374478289339748352,[],[],0,,False,40,0,1,https://twitter.com/TAGACAT/status/1374477003831709696,None,,,,,,,[],,,,,partido_morado
1374477023574323206,1374456491495714816,1616535833000.0,2021-03-23 16:43:53,-500,,@SimeonTegel 😍,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,16,https://twitter.com/EdMalagaTrillo/status/1374477023574323206,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'SimeonTegel', 'name': 'Simeon Tegel', 'id': '384635173'}]",,,,,partido_morado
1374473488082214915,1374458515587141634,1616534990000.0,2021-03-23 16:29:50,-500,,@afojascero @congresoperu @FlorPabloMedina ✌️✌️✌️,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,16,https://twitter.com/EdMalagaTrillo/status/1374473488082214915,[],[],0,,False,73,1,0,,None,,,,,,,"[{'screen_name': 'afojascero', 'name': 'Renzo Cavani', 'id': '242553228'}, {'screen_name': 'congresoperu', 'name': 'Congreso del Perú', 'id': '78889373'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1374458434293133319,1374457754450989074,1616531401000.0,2021-03-23 15:30:01,-500,,@remoto97 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1374458434293133319,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'remoto97', 'name': 'Romarito homeoffice', 'id': '105957313'}]",,,,,partido_morado
1374458247998967810,1374371921828048910,1616531357000.0,2021-03-23 15:29:17,-500,,@deslengua_2  https://t.co/4ON8U5x3t5,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1374458247998967810,['https://twitter.com/sustiwa/status/1374372922513522696'],[],0,,False,5,0,0,https://twitter.com/sustiwa/status/1374372922513522696,None,,,,,,,"[{'screen_name': 'deslengua_2', 'name': 'No Estamos Prepara2', 'id': '2727806329'}]",,,,,partido_morado
1374458075004821511,1374458075004821511,1616531315000.0,2021-03-23 15:28:35,-500,,"Buena Moisés, gracias!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1374458075004821511,[],[],0,,False,25,0,1,https://twitter.com/MoisesPiscoya/status/1374426831021953027,None,,,,,,,[],,,,,partido_morado
1374456954198749190,1374345519414272000,1616531048000.0,2021-03-23 15:24:08,-500,,@Robert40Q 💪💪💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1374456954198749190,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Robert40Q', 'name': '▶ Robert RQ 💾', 'id': '974721644316053504'}]",,,,,partido_morado
1374449279100624899,1374345519414272000,1616529218000.0,2021-03-23 14:53:38,-500,,"@ChilonNancy Muy amable, Nancy!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,14,https://twitter.com/EdMalagaTrillo/status/1374449279100624899,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ChilonNancy', 'name': '💜Nancy 💜', 'id': '1327823935069708295'}]",,,,,partido_morado
1374449181889208326,1374392077056831504,1616529195000.0,2021-03-23 14:53:15,-500,,@ktychan @MafitaLavado @partidomorado Gracias Cathi!!!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,14,https://twitter.com/EdMalagaTrillo/status/1374449181889208326,[],[],0,,False,2,3,0,,None,,,,,,,"[{'screen_name': 'ktychan', 'name': 'Catherine Hernandez', 'id': '43349766'}, {'screen_name': 'MafitaLavado', 'name': 'Ángela Patrón-Silva.', 'id': '40272211'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}]",,,,,partido_morado
1374416772372127752,1374365373848555521,1616521468000.0,2021-03-23 12:44:28,-500,,@Cholega La palabra que venía buscando,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1374416772372127752,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'Cholega', 'name': 'Cholega 🇵🇪 \U0001f9a0\U0001f996☄️🗯️', 'id': '75127921'}]",,,,,partido_morado
1374411433711046662,1374411433711046662,1616520195000.0,2021-03-23 12:23:15,-500,,🤘🤓😈,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1374411433711046662,[],[],0,,False,44,3,8,https://twitter.com/OdedRechavi/status/1374398642342096896,None,,,,,,,[],,,,,partido_morado
1374408926590951453,1374408926590951453,1616519598000.0,2021-03-23 12:13:18,-500,,Cómo no vamos a querer a los físicos y físicas? En especial a los de partículas? ❤️⚛️,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1374408926590951453,[],[],0,,False,30,1,7,https://twitter.com/jjonesperez/status/1374370582049955842,None,,,,,,,[],,,,,partido_morado
1374406662270849030,1374190717938106373,1616519058000.0,2021-03-23 12:04:18,-500,,"@tutifrutilay Ntp y perdón por la confusión, solo quise decir que aquí tardamos mucho en reaccionar, ya todo el resto del mundo sabe que la ivermectina no es la receta mágica contra el COVID-19, y acá se sigue usando y recetando",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1374406662270849030,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'tutifrutilay', 'name': 'Yo', 'id': '2366350866'}]",,,,,partido_morado
1374398371163643915,1374398371163643915,1616517081000.0,2021-03-23 11:31:21,-500,,No sabía que había una fan page pero sí que mi equipo hace maravillas por mí 🙃  Gracias @MafitaLavado y de antemano a quienes quieran/puedan apoyar mi candidatura imprimiendo y repartiendo volantes y afiches:   https://t.co/68Cp0PfNMU  Web:  https://t.co/kNIGHHd4Em  PM#4 por Lima,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,11,https://twitter.com/EdMalagaTrillo/status/1374398371163643915,"['https://drive.google.com/drive/u/3/folders/1ytvvpRRh08rGm9xZfIcBzIQwLRCSfPhw', 'https://edmalaga.pe']",[],0,,False,71,2,13,https://twitter.com/MafitaLavado/status/1374392077056831504,None,,,,,,,[],,,,,partido_morado
1374384807698829319,1374345519414272000,1616513847000.0,2021-03-23 10:37:27,-500,,@Justicianhelad1 Gracias! ✌️,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,10,https://twitter.com/EdMalagaTrillo/status/1374384807698829319,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Justicianhelad1', 'name': 'Richard Kimble', 'id': '3096659775'}]",,,,,partido_morado
1374382709028491270,1374382709028491270,1616513347000.0,2021-03-23 10:29:07,-500,,"Cuenta con mi apoyo, Susana, lo tengo en mi lista 💪",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,10,https://twitter.com/EdMalagaTrillo/status/1374382709028491270,[],[],0,,False,122,1,12,https://twitter.com/sustiwa/status/1374381709186134016,None,,,,,,,[],,,,,partido_morado
