id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1351161822561378312,1351161822561378312,1610977056000.0,2021-01-18 08:37:36,-500,,"Feliz 486° aniversario mi entrañable ciudad de Lima, milenaria, llena de historia, tres veces coronada Ciudad de los Reyes, la ciudad de las migraciones y las oportunidades para todos. El reto es  hacerla aún  más ordenada, inclusiva,  segura y humana. ¡Te quiero Lima!👑👑👑  https://t.co/nY3LBDfW0M",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,8,https://twitter.com/patty_juarez_/status/1351161822561378312,[],['https://pbs.twimg.com/media/EsBKglcVgAAxyec.jpg'],1,https://pbs.twimg.com/media/EsBKglcVgAAxyec.jpg,False,257,33,44,,None,,,,,,,[],,,,,fuerza_popular
1351013378660118538,1350851989643685892,1610941664000.0,2021-01-17 22:47:44,-500,,@cerbero1971 @naval_peru @EjercitoPeru @fapperu @PoliciaPeru Gracias.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,22,https://twitter.com/patty_juarez_/status/1351013378660118538,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'cerbero1971', 'name': 'luis llanos romero', 'id': '507759167'}, {'screen_name': 'naval_peru', 'name': 'Marina de Guerra', 'id': '1154236045'}, {'screen_name': 'EjercitoPeru', 'name': 'Ejército del Perú', 'id': '540120921'}, {'screen_name': 'fapperu', 'name': 'FAP - Oficial', 'id': '488605451'}, {'screen_name': 'PoliciaPeru', 'name': 'Policía Nacional del Perú', 'id': '213769482'}]",,,,,fuerza_popular
1350856578275143681,1350851989643685892,1610904280000.0,2021-01-17 12:24:40,-500,,"@NickValverde8 @naval_peru @EjercitoPeru @fapperu @PoliciaPeru Así es,  Fuerza Popular aplicará el principio de autoridad y firmeza, es importante escuchar los reclamos pero respetando a nuestra Policía Nacional.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,12,https://twitter.com/patty_juarez_/status/1350856578275143681,[],[],0,,False,7,1,2,,None,,,,,,,"[{'screen_name': 'naval_peru', 'name': 'Marina de Guerra', 'id': '1154236045'}, {'screen_name': 'EjercitoPeru', 'name': 'Ejército del Perú', 'id': '540120921'}, {'screen_name': 'fapperu', 'name': 'FAP - Oficial', 'id': '488605451'}, {'screen_name': 'PoliciaPeru', 'name': 'Policía Nacional del Perú', 'id': '213769482'}]",,,,,fuerza_popular
1350851989643685892,1350851989643685892,1610903186000.0,2021-01-17 12:06:26,-500,,"""Rendimos homenaje y apoyamos decididamente a la PNP y a nuestras FFAA a quienes consideramos héroes de la lucha contra el terrorismo y guardianes de la paz""  en Decálogo de Fuerza Popular,  principios respaldados decididamente @naval_peru @EjercitoPeru  @fapperu @PoliciaPeru  https://t.co/yk29Rv9aQe",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,12,https://twitter.com/patty_juarez_/status/1350851989643685892,[],['https://pbs.twimg.com/media/Er8wuLxXAAImJdy.jpg'],1,https://pbs.twimg.com/media/Er8wuLxXAAImJdy.jpg,False,347,23,93,,None,,,,,,,[],,,,,fuerza_popular
1350277262499840001,1350277262499840001,1610766160000.0,2021-01-15 22:02:40,-500,,"Expresar mi pesar por el retiro de la candidatura de una mujer valiente y luchadora como @nidiavilchez, se que el @APRA_Oficial se recuperará y volverán a ser el histórico partido de Haya de la Torre.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,22,https://twitter.com/patty_juarez_/status/1350277262499840001,[],[],0,,False,1164,259,159,,None,,,,,,,[],,,,,fuerza_popular
1350274248955355137,1350272842210934784,1610765442000.0,2021-01-15 21:50:42,-500,,"@Conanacen Siento lo mismo, muy lamentable!!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,21,https://twitter.com/patty_juarez_/status/1350274248955355137,[],[],0,,False,20,0,0,,None,,,,,,,"[{'screen_name': 'Conanacen', 'name': 'Nina', 'id': '721121670'}]",,,,,fuerza_popular
1349527730992390144,1349527730992390144,1610587458000.0,2021-01-13 20:24:18,-500,,#NuevaFotoDePerfil  https://t.co/ACBIUjaMwp,und,['nuevafotodeperfil'],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,20,https://twitter.com/patty_juarez_/status/1349527730992390144,[],['https://pbs.twimg.com/media/Erp8UaqXcAIyJL5.jpg'],1,https://pbs.twimg.com/media/Erp8UaqXcAIyJL5.jpg,False,195,15,35,,None,,,,,,,[],,,,,fuerza_popular
1349469042302734341,1349462009503428613,1610573466000.0,2021-01-13 16:31:06,-500,,@Frospigliosi @gesneria Jajaja súper buena,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,16,https://twitter.com/patty_juarez_/status/1349469042302734341,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'Frospigliosi', 'name': 'Fernando Rospigliosi', 'id': '50374512'}, {'screen_name': 'gesneria', 'name': 'Rocio Del P.', 'id': '338396633'}]",,,,,fuerza_popular
1349204708251095040,1349052849972506624,1610510444000.0,2021-01-12 23:00:44,-500,,@javierocamponce @MarthaChavezC Feliz cumpleaños Martha!!,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,23,https://twitter.com/patty_juarez_/status/1349204708251095040,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'javierocamponce', 'name': 'Javier Ocampo Ponce', 'id': '235396281'}, {'screen_name': 'MarthaChavezC', 'name': 'Martha Chávez Cossío', 'id': '240551153'}]",,,,,fuerza_popular
1348667941773078529,1348664895189954561,1610382469000.0,2021-01-11 11:27:49,-500,,@Conanacen ¡Bien!,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,11,https://twitter.com/patty_juarez_/status/1348667941773078529,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Conanacen', 'name': 'Nina Centeno', 'id': '721121670'}]",,,,,fuerza_popular
1348263607214231552,1348263607214231552,1610286068000.0,2021-01-10 08:41:08,-500,,La campaña de Fuerza Popular será cuidando todos los protocolos de seguridad.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,8,https://twitter.com/patty_juarez_/status/1348263607214231552,[],[],0,,False,436,135,91,https://twitter.com/KeikoFujimori/status/1348260800595685376,None,,,,,,,[],,,,,fuerza_popular
1347954087040577536,1347746512772726788,1610212272000.0,2021-01-09 12:11:12,-500,,"@gildatrkovic @willaxtv No lo vi, que pena, lo voy a buscar.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,12,https://twitter.com/patty_juarez_/status/1347954087040577536,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'gildatrkovic', 'name': 'Gilda Trkovic', 'id': '3411574571'}, {'screen_name': 'willaxtv', 'name': 'Willax Televisión', 'id': '38512990'}]",,,,,fuerza_popular
1346602097215746048,1346509663181930496,1609889933000.0,2021-01-05 18:38:53,-500,,@jeanpierre27_01 @JulioCaballeroM Gracias Jean Pierre.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,18,https://twitter.com/patty_juarez_/status/1346602097215746048,[],[],0,,False,5,0,1,,None,,,,,,,"[{'screen_name': 'jeanpierre27_01', 'name': 'Jean Pierre Basto R.', 'id': '285307794'}, {'screen_name': 'JulioCaballeroM', 'name': 'JuliusAlfonsus', 'id': '1273763233'}]",,,,,fuerza_popular
1346159465159135232,1346090099696660480,1609784401000.0,2021-01-04 13:20:01,-500,,@esquinabaja @JNE_Peru Que se actúe de acuerdo a ley y se falle a favor de la participación política del histórico APRA.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,13,https://twitter.com/patty_juarez_/status/1346159465159135232,[],[],0,,False,45,3,8,,None,,,,,,,"[{'screen_name': 'esquinabaja', 'name': 'Carla García B 💚', 'id': '19729967'}, {'screen_name': 'JNE_Peru', 'name': 'JNE Perú', 'id': '160355694'}]",,,,,fuerza_popular
1346104341858562048,1345531069387464704,1609771259000.0,2021-01-04 09:40:59,-500,,"@MBuquezD Gracias, que alegría que la conozcas , si trabajó en ese proyecto para Río Tinto. Yo le digo a Silvana.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,9,https://twitter.com/patty_juarez_/status/1346104341858562048,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MBuquezD', 'name': 'BQZ', 'id': '1058451519467646978'}]",,,,,fuerza_popular
1345968796327170048,1345939354997424131,1609738942000.0,2021-01-04 00:42:22,-500,,"@Conanacen Mucha suerte, tu puedes!!!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,0,https://twitter.com/patty_juarez_/status/1345968796327170048,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'Conanacen', 'name': 'Nina', 'id': '721121670'}]",,,,,fuerza_popular
1345968394663833600,1345906733936476162,1609738846000.0,2021-01-04 00:40:46,-500,,"@MarioS759 Gracias Mario, sólo expuse mis puntos de vista.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,0,https://twitter.com/patty_juarez_/status/1345968394663833600,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'MarioS759', 'name': 'Mario Santander', 'id': '1522254900'}]",,,,,fuerza_popular
1345948220703301634,1345947154901327873,1609734036000.0,2021-01-03 23:20:36,-500,,"@Gabriel64488233 Gracias Gabriela, las personas que hacemos política también tenemos vida y familia,  es bueno que lo conozcan.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,23,https://twitter.com/patty_juarez_/status/1345948220703301634,[],[],0,,False,9,0,1,,None,,,,,,,"[{'screen_name': 'Gabriel64488233', 'name': 'Gabriela', 'id': '1313675505984581632'}]",,,,,fuerza_popular
1345943380031922177,1345901689379954688,1609732882000.0,2021-01-03 23:01:22,-500,,@RichardMontoyaR @willaxtv Gracias.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,23,https://twitter.com/patty_juarez_/status/1345943380031922177,[],[],0,,False,6,0,2,,None,,,,,,,"[{'screen_name': 'RichardMontoyaR', 'name': 'Richard Montoya', 'id': '732405489384992772'}, {'screen_name': 'willaxtv', 'name': 'Willax Televisión', 'id': '38512990'}]",,,,,fuerza_popular
1345925402376757248,1345913417572503553,1609728596000.0,2021-01-03 21:49:56,-500,,"@MilagrosLeivaG @willaxtv Gracias por la invitación Milagros, fue muy grato conversar contigo.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,21,https://twitter.com/patty_juarez_/status/1345925402376757248,[],[],0,,False,26,1,5,,None,,,,,,,"[{'screen_name': 'MilagrosLeivaG', 'name': 'milagrosleiva', 'id': '224916991'}, {'screen_name': 'willaxtv', 'name': 'Willax Televisión', 'id': '38512990'}]",,,,,fuerza_popular
1345774666296807424,1345531069387464704,1609692658000.0,2021-01-03 11:50:58,-500,,"@mmvasquezs Gracias Mario, eres muy amable, los padres damos todo por nuestros hijos y nos sentimos orgullosos de sus logros, es bueno que quienes no conocen a los políticos sepan que son como todos, con sueños, esperanzas y una familia.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,11,https://twitter.com/patty_juarez_/status/1345774666296807424,[],[],0,,False,5,3,0,,None,,,,,,,"[{'screen_name': 'mmvasquezs', 'name': 'Mario Vasquez', 'id': '923392846928994306'}]",,,,,fuerza_popular
1345561708492959744,1345531069387464704,1609641885000.0,2021-01-02 21:44:45,-500,,"@RICHARDJRLC Le agradezco su caballerosidad,  es cierto, no podemos compartir ideas, es bueno pensar diferente pero los políticos somos gente común y corriente, tenemos hijos y familia y es bueno que nos conozcan en el papel familiar.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,21,https://twitter.com/patty_juarez_/status/1345561708492959744,[],[],0,,False,16,8,2,,None,,,,,,,"[{'screen_name': 'RICHARDJRLC', 'name': 'RICHARD', 'id': '497133412'}]",,,,,fuerza_popular
1345560880646385665,1345531069387464704,1609641687000.0,2021-01-02 21:41:27,-500,,"@OjoAvizor89 Así es, saber que son personas de bien nos contenta.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,21,https://twitter.com/patty_juarez_/status/1345560880646385665,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'OjoAvizor89', 'name': 'Jose Huaman Diaz', 'id': '766032503908003840'}]",,,,,fuerza_popular
1345553983730020355,1345553983730020355,1609640043000.0,2021-01-02 21:14:03,-500,,"Total y absolutamente de acuerdo. Las fuerzas del mercado, por Iván Alonso | OPINION | EL COMERCIO PERÚ  https://t.co/sjXVRfz1Se",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,21,https://twitter.com/patty_juarez_/status/1345553983730020355,['https://elcomercio.pe/opinion/columnistas/las-fuerzas-del-mercado-por-ivan-alonso-noticia/'],[],0,,False,16,0,6,,None,,,,,,,[],,,,,fuerza_popular
1345540525059923969,1345531069387464704,1609636834000.0,2021-01-02 20:20:34,-500,,@Luhico Una pulpina respetuosa.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,20,https://twitter.com/patty_juarez_/status/1345540525059923969,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Luhico', 'name': 'Luis Hilario 🇵🇪', 'id': '148948358'}]",,,,,fuerza_popular
1345533647840018432,1345531069387464704,1609635195000.0,2021-01-02 19:53:15,-500,,@mazucast Es bueno darse cuenta que uno se puede morir tranquila porque hicimos buenos seres humanos.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,19,https://twitter.com/patty_juarez_/status/1345533647840018432,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'mazucast', 'name': 'Maria CC', 'id': '1220118909199646720'}]",,,,,fuerza_popular
1345531069387464704,1345531069387464704,1609634580000.0,2021-01-02 19:43:00,-500,,"Les presento a mi hija Silvana, no tiene nada que ver con política, ella es una joven profesional, bien informada, muy respetuosa con todas las personas,  sumamente moral, trabajadora y persistente con las cosas que emprende. Es bueno saber que hice un buen trabajo.  https://t.co/JzS8hoZR7B",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,19,https://twitter.com/patty_juarez_/status/1345531069387464704,[],"['https://pbs.twimg.com/media/EqxJX3XXUAM5NMG.jpg', 'https://pbs.twimg.com/media/EqxJYGbXEAArBP7.jpg']",1,https://pbs.twimg.com/media/EqxJX3XXUAM5NMG.jpg,False,1378,410,66,,None,,,,,,,[],,,,,fuerza_popular
1345524702052282370,1345524702052282370,1609633062000.0,2021-01-02 19:17:42,-500,,Eentrevista con el gran @realRVKunze  https://t.co/pT9pBRPtwh,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,19,https://twitter.com/patty_juarez_/status/1345524702052282370,['https://youtu.be/vane-enMtjk'],[],0,,False,32,1,10,,None,,,,,,,[],,,,,fuerza_popular
1345446603260354560,1345040722752393216,1609614442000.0,2021-01-02 14:07:22,-500,,"@TavoRodrguez15 Mis oraciones por tu hermana,  ella se recuperará.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,14,https://twitter.com/patty_juarez_/status/1345446603260354560,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'TavoRodrguez15', 'name': 'Tavo Rodríguez', 'id': '1211544500247486465'}]",,,,,fuerza_popular
1344897194168627200,1344696188960911360,1609483452000.0,2021-01-01 01:44:12,-500,,"@esquinabaja Felicitaciones Carla y Beto, puro talento.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,1,https://twitter.com/patty_juarez_/status/1344897194168627200,[],[],0,,False,39,8,4,,None,,,,,,,"[{'screen_name': 'esquinabaja', 'name': 'Carla García B 💚', 'id': '19729967'}]",,,,,fuerza_popular
1344846866320646150,1344831323224109057,1609471453000.0,2020-12-31 22:24:13,-500,,@sullama Feliz 2021 Nancy. Guapísima.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,22,https://twitter.com/patty_juarez_/status/1344846866320646150,[],[],0,,False,5,2,0,,None,,,,,,,"[{'screen_name': 'sullama', 'name': 'NANCY MESUR 🇵🇪 TE AMO PERU #USATUMASCARILLA', 'id': '32693299'}]",,,,,fuerza_popular
1344841506620923906,1344841506620923906,1609470175000.0,2020-12-31 22:02:55,-500,,Si Pulpina @ToniAlvaL gracias por desgraciar el país haciendo tu pasantía en el MEF.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,22,https://twitter.com/patty_juarez_/status/1344841506620923906,[],[],0,,False,1811,986,362,https://twitter.com/ToniAlvaL/status/1344831806672162816,None,,,,,,,[],,,,,fuerza_popular
1344827136465653760,1344785752803176448,1609466749000.0,2020-12-31 21:05:49,-500,,@fitoflores Feliz Año 2021.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,21,https://twitter.com/patty_juarez_/status/1344827136465653760,[],[],0,,False,14,1,0,,None,,,,,,,"[{'screen_name': 'fitoflores', 'name': 'Adolfo Flores Atoche', 'id': '71368338'}]",,,,,fuerza_popular
