id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1367605932159598592,1367605932159598592,1614897637000.0,2021-03-04 17:40:37,-500,,Hoy tengo un invitado especial. El señor Fernando Rospigliosi (@Frospigliosi) estará en ROSANGELA TE ACLARA a las 7:00 pm por Facebook Live.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1367605932159598592,[],[],0,,False,115,9,21,https://twitter.com/rospigliosi2021/status/1367525646243663872,None,,,,,,,[],,,,,fuerza_popular
1367473867539775489,1367302051177316354,1614866151000.0,2021-03-04 08:55:51,-500,,@gretellgonzalez Dios y el derecho a la vida de todos.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1367473867539775489,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'gretellgonzalez', 'name': 'gretell', 'id': '2290088767'}]",,,,,fuerza_popular
1367337480652017666,1367337480652017666,1614833633000.0,2021-03-03 23:53:53,-500,,Muchas gracias. 🙏🏾 Tenemos una enorme responsabilidad para recuperar la confianza de la población.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1367337480652017666,[],[],0,,False,50,3,9,https://twitter.com/DanielChalcoQ/status/1364949043420549126,None,,,,,,,[],,,,,fuerza_popular
1367314327502471171,1367314327502471171,1614828113000.0,2021-03-03 22:21:53,-500,,"Puedo afirmar que la política me regalo amigos de verdad. Esos que saben abrazar cuando te quieres rendir y están en pie de lucha pese al acoso político que existe en nuestro país. En política hay gente m/€%*@, pero también hay gente extraordinaria. Son más de lo que creen.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1367314327502471171,[],[],0,,False,298,10,45,,None,,,,,,,[],,,,,fuerza_popular
1367303093143142403,1367269870056968199,1614825435000.0,2021-03-03 21:37:15,-500,,@Politica_ECpe Cuando no queriendo imponer.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1367303093143142403,[],[],0,,False,12,0,0,,None,,,,,,,"[{'screen_name': 'Politica_ECpe', 'name': 'Política El Comercio', 'id': '1616146872'}]",,,,,fuerza_popular
1367266854142681092,1367266854142681092,1614816795000.0,2021-03-03 19:13:15,-500,,DEBATE vía Facebook Live   https://t.co/abJXRQ9eAe  https://t.co/nimydE8wwW,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,19,https://twitter.com/rosangelak8/status/1367266854142681092,['https://www.facebook.com/232744267131309/posts/1026489324423462/?d=n'],['https://pbs.twimg.com/media/EvmB7kwWgAYlnU0.jpg'],1,https://pbs.twimg.com/media/EvmB7kwWgAYlnU0.jpg,False,41,6,9,,None,,,,,,,[],,,,,fuerza_popular
1367147554912284674,1366948477645828104,1614788352000.0,2021-03-03 11:19:12,-500,,@yanerymunoz 💙,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,11,https://twitter.com/rosangelak8/status/1367147554912284674,[],[],0,,False,18,1,0,,None,,,,,,,"[{'screen_name': 'yanerymunoz', 'name': 'yanery Muñoz 🇻🇦✝ ن Católica 👣Provida', 'id': '316715100'}]",,,,,fuerza_popular
1366947896407556097,1366914425182158854,1614740749000.0,2021-03-02 22:05:49,-500,,@jdeechave ¿Quieres endeudar nuestro país?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,22,https://twitter.com/rosangelak8/status/1366947896407556097,[],[],0,,False,44,1,3,,None,,,,,,,"[{'screen_name': 'jdeechave', 'name': 'José De Echave', 'id': '3066039459'}]",,,,,fuerza_popular
1366947652794011655,1366610680254763008,1614740691000.0,2021-03-02 22:04:51,-500,,@ReateguiDanny Wey ya.,in,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,22,https://twitter.com/rosangelak8/status/1366947652794011655,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ReateguiDanny', 'name': 'Danny Ramos Reategui', 'id': '941817111319629824'}]",,,,,fuerza_popular
1366947530559414274,1366947530559414274,1614740662000.0,2021-03-02 22:04:22,-500,,En ROSANGELA TE ACLARA tocamos el tema de la Eutanasia.  Link:  https://t.co/SQFo4bwWSX  https://t.co/o8UNOwL4N5,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,22,https://twitter.com/rosangelak8/status/1366947530559414274,['https://bit.ly/3qcg6GM'],['https://pbs.twimg.com/media/Evhfh8EWgAMD2Uu.jpg'],1,https://pbs.twimg.com/media/Evhfh8EWgAMD2Uu.jpg,False,53,0,7,,None,,,,,,,[],,,,,fuerza_popular
1366749490946793475,1366749490946793475,1614693446000.0,2021-03-02 08:57:26,-500,,Se imaginan que el privado consiga vacunas a menor precio y en menor tiempo. Abrirá la caja de Pandora de las “negociaciones” del gobierno.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,8,https://twitter.com/rosangelak8/status/1366749490946793475,[],[],0,,False,1192,96,342,,None,,,,,,,[],,,,,fuerza_popular
1366739132878385154,1366727732764237824,1614690976000.0,2021-03-02 08:16:16,-500,,@cesarbravo2710 @flormezak6 @Frospigliosi 💪🏽💪🏽💪🏽🧡🧡 seguimos con fuerza,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,2,8,https://twitter.com/rosangelak8/status/1366739132878385154,[],[],0,,False,6,1,2,,None,,,,,,,"[{'screen_name': 'cesarbravo2710', 'name': 'César Bravo T 🇵🇪🇧🇷🇯🇵🇺🇸🇦🇷🇧🇴🇨🇱🇺🇾🇵🇦', 'id': '4670887816'}, {'screen_name': 'Frospigliosi', 'name': 'Fernando Rospigliosi', 'id': '50374512'}]",,,,,fuerza_popular
1366610680254763008,1366610680254763008,1614660351000.0,2021-03-01 23:45:51,-500,,Equidad es dejar que los privados apoyen en la vacunación y que todas las personas que son encontradas en fiestas o incumpliendo las normas sean los últimos en vacunarse.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,23,https://twitter.com/rosangelak8/status/1366610680254763008,[],[],0,,False,109,6,22,,None,,,,,,,[],,,,,fuerza_popular
1366590671482728448,1366590671482728448,1614655580000.0,2021-03-01 22:26:20,-500,,Mujer con decisión política. 💪🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,22,https://twitter.com/rosangelak8/status/1366590671482728448,[],[],0,,False,58,3,11,https://twitter.com/KeikoFujimori/status/1366410426670600196,None,,,,,,,[],,,,,fuerza_popular
1366590188118544385,1366590188118544385,1614655465000.0,2021-03-01 22:24:25,-500,,Hay ONG’s que le hacen mucho daño a nuestro país. Lamentable.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,22,https://twitter.com/rosangelak8/status/1366590188118544385,[],[],0,,False,376,21,67,,None,,,,,,,[],,,,,fuerza_popular
1366587882530615297,1366587882530615297,1614654915000.0,2021-03-01 22:15:15,-500,,Literal.,en,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,22,https://twitter.com/rosangelak8/status/1366587882530615297,[],[],0,,False,8,1,3,https://twitter.com/RickyShoww/status/1366548126904037377,None,,,,,,,[],,,,,fuerza_popular
1366550105378213888,1366550105378213888,1614645909000.0,2021-03-01 19:45:09,-500,,El partido morado está rojo y desesperado.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,19,https://twitter.com/rosangelak8/status/1366550105378213888,[],[],0,,False,91,2,18,https://twitter.com/Gestionpe/status/1366501861050757121,None,,,,,,,[],,,,,fuerza_popular
1366513454249615362,1366513454249615362,1614637170000.0,2021-03-01 17:19:30,-500,,"En medio de un sistema de salud colapsado, las vacunas son fundamental para salvar la vida de los peruanos. Los pequeños empresarios están invirtiendo mucho dinero en adecuarse a los protocolos, por qué no los dejan invertir en las vacunas para sus trabajadores.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,17,https://twitter.com/rosangelak8/status/1366513454249615362,[],[],0,,False,86,3,28,https://twitter.com/KeikoFujimori/status/1366410426670600196,None,,,,,,,[],,,,,fuerza_popular
1366511417868906496,1366389319645229065,1614636685000.0,2021-03-01 17:11:25,-500,,@sandraarchive @joaquinreyh eso fue en un debate donde estuvimos los 6 de la foto.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,17,https://twitter.com/rosangelak8/status/1366511417868906496,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'joaquinreyh', 'name': 'Joaquín Rey', 'id': '453510003'}]",,,,,fuerza_popular
1366451457860513799,1366451457860513799,1614622389000.0,2021-03-01 13:13:09,-500,,"Los pobres están usando el poco dinero que les queda para comprar el oxígeno que este gobierno Morado no les da. Se trata de salvar vidas, no de condenar a todos a la muerte. ¿Ya terminaron de vacunar a los peruanos de la primera línea?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,13,https://twitter.com/rosangelak8/status/1366451457860513799,[],[],0,,False,62,4,12,https://twitter.com/UrsulaMoscoso/status/1366205603757101060,None,,,,,,,[],,,,,fuerza_popular
1366451294215495680,1366205603757101060,1614622350000.0,2021-03-01 13:12:30,-500,,"@UrsulaMoscoso @FSagasti Los pobres están usando el poco dinero que les queda para comprar el oxígeno que este gobierno Morado no les da. Se trata de salvar vidas, no de condenar a todos a la muerte. ¿Ya terminaron en vacunar a los peruanos de la primera línea?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,1,13,https://twitter.com/rosangelak8/status/1366451294215495680,[],[],0,,False,351,10,53,,None,,,,,,,"[{'screen_name': 'UrsulaMoscoso', 'name': 'Ursula Moscoso', 'id': '875548606778019840'}, {'screen_name': 'FSagasti', 'name': 'Francisco Sagasti', 'id': '472996281'}]",,,,,fuerza_popular
1366218903333056514,1366218903333056514,1614566944000.0,2021-02-28 21:49:04,-500,,Los del partido Morado si pueden incumplir las normas dispuestas por el gobierno Morado. @JNE_Peru @PoliciaPeru existe un protocolo para la campaña electoral o solo es para los otros partidos?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,21,https://twitter.com/rosangelak8/status/1366218903333056514,[],[],0,,False,51,5,17,https://twitter.com/GloriaMonteneg/status/1366092890611580929,None,,,,,,,[],,,,,fuerza_popular
1366217926743908353,1366217926743908353,1614566711000.0,2021-02-28 21:45:11,-500,,Las declaraciones de Karem Roca y la llamada de Óscar Vásquez probaría que ellos si accedían a información privilegiada. Recuerdan cómo se filtraba información de algunas perseguidos políticos.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,21,https://twitter.com/rosangelak8/status/1366217926743908353,[],[],0,,False,274,2,70,,None,,,,,,,[],,,,,fuerza_popular
1366210613907709953,1366210613907709953,1614564967000.0,2021-02-28 21:16:07,-500,,"La izquierda impone la lucha entre las clases. No se trata de quien tiene Plata y quien no, se trata de SALVAR VIDAS. El objetivo es inmunizar la mayor cantidad de peruanos en el menor tiempo posible.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,21,https://twitter.com/rosangelak8/status/1366210613907709953,[],[],0,,False,104,7,26,https://twitter.com/Cuarto_Poder/status/1366196110415589378,None,,,,,,,[],,,,,fuerza_popular
1366209767094562817,1366064966370000897,1614564766000.0,2021-02-28 21:12:46,-500,,@nicogisemajoeli @KeikoFujimori Si revisas todas las declaraciones respecto al tema entenderás que si se hace.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,21,https://twitter.com/rosangelak8/status/1366209767094562817,[],[],0,,False,0,4,0,,None,,,,,,,"[{'screen_name': 'nicogisemajoeli', 'name': 'NAVC', 'id': '806515373906493441'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1366204799901982722,1366163438788096008,1614563581000.0,2021-02-28 20:53:01,-500,,@MerySotoH Eso si es cierto.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,20,https://twitter.com/rosangelak8/status/1366204799901982722,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MerySotoH', 'name': 'Mery SotoH', 'id': '1120146680270282752'}]",,,,,fuerza_popular
1366163581872537607,1366064966370000897,1614553754000.0,2021-02-28 18:09:14,-500,,"@gaysdederecha @KeikoFujimori Keiko no era miembro de la bancada, lamentablemente.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,18,https://twitter.com/rosangelak8/status/1366163581872537607,[],[],0,,False,0,4,0,,None,,,,,,,"[{'screen_name': 'gaysdederecha', 'name': 'SomosLibresSeamosloSiempre', 'id': '1285899145'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1366163438788096008,1366163438788096008,1614553720000.0,2021-02-28 18:08:40,-500,,"Por favor, no confundan artistas con influencers.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,18,https://twitter.com/rosangelak8/status/1366163438788096008,[],[],0,,False,530,18,68,,None,,,,,,,[],,,,,fuerza_popular
1366129648808194048,1366129648808194048,1614545664000.0,2021-02-28 15:54:24,-500,,Pagan 25 mil en salchichas y no pueden pagar para transcribir información URGENTE.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,15,https://twitter.com/rosangelak8/status/1366129648808194048,[],[],0,,False,39,1,15,https://twitter.com/ColumbusOpina/status/1365874039957442563,None,,,,,,,[],,,,,fuerza_popular
1366071892269031428,1366064966370000897,1614531894000.0,2021-02-28 12:04:54,-500,,@johancoronado_ @KeikoFujimori Si vuelves a ver el video quizás encuentres tu respuesta.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,12,https://twitter.com/rosangelak8/status/1366071892269031428,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'johancoronado_', 'name': 'johancoronado', 'id': '1169738419561541632'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1366069157134008335,1366064966370000897,1614531242000.0,2021-02-28 11:54:02,-500,,@KeikoFujimori Experiencia de gobierno exitoso y verdadero carácter solidario del Estado.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,11,https://twitter.com/rosangelak8/status/1366069157134008335,[],[],0,,False,80,22,14,,None,,,,,,,"[{'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1366069011142897664,1366064966370000897,1614531207000.0,2021-02-28 11:53:27,-500,,@Aristides851959 @KeikoFujimori No quieren presentar la lista completa. Fuerza Popular ha solicitado en varias voces.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,11,https://twitter.com/rosangelak8/status/1366069011142897664,[],[],0,,False,6,1,1,,None,,,,,,,"[{'screen_name': 'Aristides851959', 'name': 'Greg Idiaquez', 'id': '3865892061'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1366068864610676745,1366064966370000897,1614531172000.0,2021-02-28 11:52:52,-500,,@gaysdederecha @KeikoFujimori Creo que siguen justificando su decisión de los últimos malos gobiernos. Hubo errores desde el Congreso que no se puede comparar con la mala ejecución del gobierno.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,11,https://twitter.com/rosangelak8/status/1366068864610676745,[],[],0,,False,14,5,1,,None,,,,,,,"[{'screen_name': 'gaysdederecha', 'name': 'SomosLibresSeamosloSiempre', 'id': '1285899145'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1365864818205470724,1365864818205470724,1614482523000.0,2021-02-27 22:22:03,-500,,💪🏽,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,22,https://twitter.com/rosangelak8/status/1365864818205470724,[],[],0,,False,27,0,1,https://twitter.com/ExpresoPeru/status/1365805350839009282,None,,,,,,,[],,,,,fuerza_popular
1365817473174560770,1365817473174560770,1614471235000.0,2021-02-27 19:13:55,-500,,"¿Importaron o recogieron una donación?  Después de tanto tiempo, los peruanos podrán utilizar el oxígeno que nos donó el país hermano de Chile. 🙏🏾",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,19,https://twitter.com/rosangelak8/status/1365817473174560770,[],[],0,,False,73,4,17,https://twitter.com/FSagasti/status/1365492166357897217,None,,,,,,,[],,,,,fuerza_popular
1365751767078744073,1365744951095685122,1614455570000.0,2021-02-27 14:52:50,-500,,"@kurtnolte Lo he dicho en todas mis presentaciones. Que se sancione a todos sin excepción y dejen de distraernos con FP, muestren la lista completa.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,14,https://twitter.com/rosangelak8/status/1365751767078744073,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'kurtnolte', 'name': 'Kurt', 'id': '356963337'}]",,,,,fuerza_popular
1365744951095685122,1365744951095685122,1614453945000.0,2021-02-27 14:25:45,-500,,"La segunda ola llegó con mucho más fuerza y los funcionarios, en vez de prever, estaban vacunándose a escondidas. ¿Qué hace el gobierno morado para alcanzarle medicina a los contagiados que están aislados en sus casas? Algunos están saliendo a comprar medicina y alimentos.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,14,https://twitter.com/rosangelak8/status/1365744951095685122,[],[],0,,False,286,15,60,,None,,,,,,,[],,,,,fuerza_popular
1365519521554059264,1365519521554059264,1614400198000.0,2021-02-26 23:29:58,-500,,"¿No que no se puede, @julioguzmanperu ?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1365519521554059264,[],[],0,,False,337,29,61,https://twitter.com/diariocorreo/status/1365371848301641732,None,,,,,,,[],,,,,fuerza_popular
1365483179474321409,1365482696324116486,1614391534000.0,2021-02-26 21:05:34,-500,,@Alexinhomas10 Pero que entre todos nos cuidemos devuelve la esperanza.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,21,https://twitter.com/rosangelak8/status/1365483179474321409,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Alexinhomas10', 'name': 'Alex Ortiz (أليكس أورتيز) ( Алекс Ортис ) at HOME', 'id': '71552808'}]",,,,,fuerza_popular
1365482696324116486,1365482696324116486,1614391418000.0,2021-02-26 21:03:38,-500,,Felicidad es ver a los ambulantes cumpliendo los protocolos y discutiendo entre ellos para que estén a 5 metros de distancia del otro.🙏🏾 Algunos empiezan a entender que esta lucha es de todos.  Lucharemos por incentivar la formalidad sin decomiso.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,21,https://twitter.com/rosangelak8/status/1365482696324116486,[],[],0,,False,360,11,66,,None,,,,,,,[],,,,,fuerza_popular
1365458990294007811,1365338333514186753,1614385766000.0,2021-02-26 19:29:26,-500,,@genarorivasPE @maliux @florborja_5 @RodolfoPerez_2 @adrianatudelag @ErnesBustamante Que bonito gesto y que bueno que hoy haya predisposición de querer analizar bien antes de votar. 💪🏽,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,19,https://twitter.com/rosangelak8/status/1365458990294007811,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'genarorivasPE', 'name': 'Genaro Rivas', 'id': '50778665'}, {'screen_name': 'maliux', 'name': 'Malu 🦄 💉\U0001f9a0', 'id': '7481332'}, {'screen_name': 'florborja_5', 'name': 'Flor Borja Gutierrez 5 PM 🇵🇪', 'id': '66779554'}, {'screen_name': 'RodolfoPerez_2', 'name': 'Rodolfo Pérez', 'id': '2497110548'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}, {'screen_name': 'ErnesBustamante', 'name': 'Ernesto Bustamante', 'id': '248339613'}]",,,,,fuerza_popular
